1069.0,1074.0,1079.0,1084.0,1089.0,1094.0,1099.0,1104.0,1109.0,1114.0,1119.0,1124.0,1129.0,1134.0,1139.0,1144.0,1149.0,1154.0,1159.0,1164.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,3,1,0,1,0,0,0,1,1,0,0,0,2,0,1,0
1,0,0,1,3,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0
2,1,0,2,2,1,1,2,0,0,0,1,0,1,0,0,2,0,1,0
2,1,0,2,2,1,1,2,0,2,0,1,0,1,1,0,2,0,2,0
2,1,1,2,3,1,1,2,1,3,0,1,1,1,1,2,3,0,2,0
3,2,1,1,3,1,2,3,1,2,1,1,1,2,1,3,3,1,2,0
4,4,1,2,2,1,3,2,2,1,2,1,1,2,1,3,3,1,2,0
5,4,1,2,4,1,3,1,2,1,3,2,1,2,1,2,3,1,2,1
4,3,1,2,4,1,3,1,2,0,3,3,1,2,0,2,4,1,1,1
3,2,0,2,2,1,3,1,1,0,3,3,1,2,0,1,3,2,1,2
1,0,0,1,2,2,4,1,2,0,3,2,0,3,0,1,4,2,1,2
1,1,0,1,2,2,4,1,1,1,2,1,0,3,0,0,3,1,2,2
1,1,0,1,2,3,4,1,0,1,2,0,0,3,0,0,2,2,2,1
0,1,2,0,1,3,4,1,0,0,1,0,0,2,0,0,1,2,2,1
0,1,1,0,1,2,2,1,0,0,1,0,0,0,0,0,1,2,2,0
0,0,1,0,1,1,2,1,0,0,1,0,0,0,1,0,0,2,1,0
0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0
0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0
0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0
1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1
1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0
1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0
1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0
1,0,0,1,0,1,1,1,2,0,1,1,1,0,1,0,0,1,1,0
