1332.0,1337.0,1342.0,1347.0,1352.0,1357.0,1362.0,1367.0,1372.0,1377.0,1382.0,1387.0,1392.0,1397.0,1402.0,1407.0,1412.0,1417.0,1422.0,1427.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0
2,0,0,2,0,0,0,1,0,0,2,0,0,1,2,1,2,0,0,0
1,1,0,3,1,1,0,1,0,1,2,0,0,2,2,1,2,0,0,0
0,1,0,3,3,1,0,0,0,1,1,0,2,4,2,4,0,0,0,0
1,1,1,2,4,3,0,1,1,2,1,0,3,4,2,4,0,1,0,1
2,5,1,2,1,4,0,2,1,3,1,0,4,3,3,5,0,2,0,2
1,5,1,2,2,5,0,3,1,3,1,0,3,2,2,5,1,2,0,2
3,5,4,2,1,5,0,3,2,4,1,2,4,2,2,3,3,2,1,1
3,4,4,2,1,5,0,4,3,4,1,2,4,2,2,2,3,2,1,2
3,4,5,2,2,2,0,4,4,3,4,4,3,3,1,2,3,0,2,4
3,4,3,2,2,2,0,5,3,3,4,3,3,3,3,2,3,1,4,3
2,4,3,3,3,2,1,5,3,4,4,3,3,3,3,3,2,1,4,3
1,2,2,3,3,4,2,2,3,3,4,2,3,3,3,2,2,2,3,2
1,2,2,1,2,2,1,2,2,3,4,3,1,2,3,2,1,2,2,2
1,2,2,1,1,2,1,2,1,3,3,2,1,2,3,1,2,2,2,2
1,2,3,1,1,2,1,1,0,2,2,1,1,2,3,1,3,1,3,2
1,1,3,1,2,2,1,1,0,2,2,0,0,2,2,1,2,1,3,1
1,1,3,3,2,2,1,1,0,2,2,0,0,2,1,2,2,1,1,1
1,0,3,3,1,2,1,1,0,1,0,0,0,2,1,2,2,1,1,1
1,0,2,3,1,2,1,0,1,1,0,0,0,0,1,1,0,1,1,1
1,0,2,3,1,1,2,0,1,1,0,0,0,0,1,1,0,1,1,1
1,0,1,3,0,0,3,0,2,1,0,0,0,0,1,1,0,1,1,1
1,0,1,1,0,0,3,0,2,0,0,0,0,0,0,1,0,1,1,1
1,0,1,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,1,1
1,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,1,1
1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1
