1110.0,1115.0,1120.0,1125.0,1130.0,1135.0,1140.0,1145.0,1150.0,1155.0,1160.0,1165.0,1170.0,1175.0,1180.0,1185.0,1190.0,1195.0,1200.0,1205.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
2,2,2,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,2,0
2,2,3,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,4,2
2,4,4,2,1,1,1,1,3,0,0,1,2,1,2,1,1,1,4,2
2,5,5,3,2,2,1,1,4,1,0,1,2,1,1,2,1,1,3,2
0,6,2,4,2,1,3,1,5,3,1,2,2,0,2,2,2,2,1,1
1,4,2,4,3,3,4,2,4,2,3,4,3,0,4,1,4,2,1,1
2,4,3,4,1,2,4,3,3,2,4,4,3,2,4,2,4,3,2,1
2,4,3,7,0,4,4,4,4,5,3,5,4,2,7,1,3,4,3,1
3,5,5,6,1,4,4,5,4,7,2,6,4,2,4,1,4,6,1,1
5,3,4,5,2,4,4,5,2,5,2,5,4,3,4,1,4,6,1,0
5,3,4,4,3,3,4,4,1,5,3,6,5,4,4,2,4,5,2,0
3,3,3,4,2,3,4,4,2,3,3,4,3,3,4,4,4,4,2,0
1,1,0,4,2,4,3,3,2,2,2,4,2,3,3,2,4,4,2,1
1,1,0,3,1,4,3,3,3,1,4,5,1,0,3,2,4,3,2,2
1,4,0,2,0,5,3,3,3,1,3,6,3,1,3,3,3,2,2,1
1,3,0,2,1,5,3,4,3,1,3,6,3,1,2,3,2,2,3,2
2,2,0,1,1,5,3,3,4,1,3,4,3,3,1,5,1,2,3,3
1,2,0,0,1,3,2,2,3,1,2,3,3,3,1,3,1,2,3,5
1,2,0,1,1,3,2,1,3,1,2,2,2,2,1,3,1,3,3,5
1,2,1,1,1,2,2,1,3,1,2,2,2,2,1,3,1,3,3,6
1,1,1,1,1,1,2,1,3,1,1,2,2,2,1,3,0,3,3,6
1,1,2,1,0,1,1,1,2,0,1,2,2,2,1,2,0,3,3,6
1,1,1,1,0,1,1,1,1,0,1,2,1,2,1,2,0,3,3,2
1,1,1,1,0,1,1,1,0,0,2,2,1,2,2,2,0,3,3,2
1,1,1,1,0,0,1,1,0,0,1,1,1,2,3,2,0,3,3,1
1,1,1,1,0,0,1,1,0,0,1,1,1,2,2,2,1,2,3,1
1,1,1,1,0,0,1,1,0,0,1,1,1,1,2,2,1,2,3,1
1,1,0,1,0,0,1,1,0,1,1,1,1,1,2,1,1,2,3,1
1,1,0,1,0,0,1,1,0,1,1,0,1,2,2,0,1,2,3,1
1,0,0,1,0,0,1,1,0,1,1,0,1,2,2,0,0,1,2,1
1,0,0,1,0,0,1,0,0,0,1,0,0,1,2,0,0,1,2,0
