652.0,657.0,662.0,667.0,672.0,677.0,682.0,687.0,692.0,697.0,702.0,707.0,712.0,717.0,722.0,727.0,732.0,737.0,742.0,747.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0
0,1,0,0,0,0,1,0,1,1,1,1,0,3,0,0,2,1,0,0
0,1,0,1,1,0,1,0,2,1,1,2,0,2,1,0,3,0,3,0
0,2,0,1,1,0,2,1,4,2,2,3,1,3,2,1,4,1,3,4
1,3,1,3,1,0,3,2,7,3,2,7,2,3,5,3,7,2,3,6
3,6,3,6,1,3,4,4,7,3,4,6,5,3,7,2,9,6,4,7
7,11,6,10,5,4,5,7,8,5,4,5,7,7,4,4,7,8,7,9
7,9,7,9,8,8,5,9,9,5,8,4,7,7,7,4,7,9,7,10
8,8,8,6,9,10,7,10,10,4,9,6,7,11,6,4,4,11,8,11
9,8,7,5,9,12,7,10,8,3,7,7,9,11,6,5,4,10,6,8
6,6,7,5,9,11,3,8,7,3,6,7,8,9,5,6,4,10,6,7
7,4,4,6,8,9,5,9,5,4,5,8,8,8,5,5,5,9,5,7
6,5,3,4,6,6,6,8,4,3,3,6,8,7,5,5,4,6,3,6
5,5,2,3,6,5,5,6,3,4,3,5,7,4,6,6,6,5,3,8
5,3,2,5,6,4,3,4,3,4,1,4,6,3,6,4,4,4,2,5
5,2,1,4,5,4,4,3,3,4,1,2,4,3,3,3,4,3,2,3
4,1,1,3,5,1,3,3,1,4,1,2,3,3,2,3,4,1,2,1
2,1,1,3,3,1,3,2,0,3,1,1,3,3,2,1,3,1,2,1
1,0,1,3,2,0,3,0,0,2,0,0,2,2,1,1,1,1,2,1
1,0,1,1,1,0,2,0,0,1,0,0,1,1,1,0,1,1,2,0
1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
