265.0,270.0,275.0,280.0,285.0,290.0,295.0,300.0,305.0,310.0,315.0,320.0,325.0,330.0,335.0,340.0,345.0,350.0,355.0,360.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0,1,0,0,2,0,3,3,0,2,0,1,0,0,0,0,1,3,0,0
0,0,1,0,2,1,4,2,1,3,2,2,0,1,1,2,0,3,0,3
1,1,2,0,2,3,5,4,5,4,1,2,2,1,2,2,1,5,1,4
1,2,7,1,4,3,6,6,12,9,2,5,3,3,4,7,3,5,1,7
4,4,5,8,3,5,6,9,12,9,6,6,6,6,5,8,3,8,1,5
10,4,6,9,6,6,8,8,9,13,5,8,14,6,6,12,7,9,2,6
9,6,7,11,10,6,7,6,11,12,6,9,13,7,7,13,9,9,6,8
10,5,11,10,9,6,7,9,10,11,12,11,11,9,9,13,8,9,6,9
8,10,8,12,7,9,7,9,7,9,11,13,9,9,11,11,10,9,8,9
9,11,6,6,8,9,6,9,7,10,9,12,8,8,10,9,10,8,10,9
9,8,7,7,7,8,5,7,5,7,8,13,8,8,10,8,10,8,12,6
7,7,7,8,4,8,4,6,7,8,6,11,6,6,9,6,8,7,10,6
6,5,5,5,3,6,4,5,6,6,4,8,4,5,7,5,5,5,9,7
5,3,4,4,3,4,2,5,3,2,2,4,4,2,3,1,5,4,5,5
4,3,3,4,3,5,2,4,3,2,2,2,1,2,2,0,4,3,5,5
3,3,2,1,2,2,2,3,0,2,2,1,0,1,0,0,3,2,3,5
3,2,1,1,3,0,2,1,0,2,2,0,0,1,0,0,2,2,2,4
2,2,1,1,2,0,2,1,0,1,1,0,1,0,0,0,2,0,2,3
2,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1
2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
