1513.0,1518.0,1523.0,1528.0,1533.0,1538.0,1543.0,1548.0,1553.0,1558.0,1563.0,1568.0,1573.0,1578.0,1583.0,1588.0,1593.0,1598.0,1603.0,1608.0
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,34,34,32,32,31,31,30,30,30,29,30,30,31,33,32,31,30,28,28
32,33,33,32,32,31,31,30,30,30,29,30,30,30,33,32,31,30,28,28
31,33,33,32,31,31,31,30,29,30,27,29,30,30,32,32,31,30,28,28
31,33,33,32,31,30,31,30,28,28,27,28,28,29,32,32,31,29,28,28
31,32,32,31,31,29,30,29,27,28,27,28,28,29,32,31,30,29,28,28
27,31,31,29,29,27,28,27,26,27,27,28,28,29,32,31,30,29,28,28
26,28,31,29,27,26,27,27,26,27,25,26,28,29,30,31,29,28,27,27
24,27,27,27,24,25,25,26,25,25,23,24,25,28,29,28,28,28,27,27
24,26,24,25,22,23,25,23,24,23,20,24,25,26,27,25,26,26,27,27
23,25,22,23,22,22,22,20,19,18,19,21,23,24,26,24,22,23,24,26
20,22,21,22,20,16,18,19,18,17,16,19,20,22,21,23,22,22,22,24
17,17,18,20,18,14,15,14,14,16,15,18,16,18,21,21,22,22,21,24
13,14,15,14,15,14,15,13,13,15,13,15,16,17,18,19,22,22,20,20
12,11,14,14,13,13,13,12,10,12,11,13,14,16,16,19,20,22,19,18
10,11,13,13,12,13,10,9,10,10,9,13,13,13,15,18,17,18,14,17
9,10,13,12,10,11,9,9,10,10,9,9,12,11,13,15,17,14,12,15
9,9,11,11,10,9,9,8,8,9,8,8,7,11,13,13,15,10,12,13
8,9,11,9,8,8,8,8,7,9,8,8,7,10,11,10,12,10,12,12
7,8,9,7,7,7,6,7,7,7,8,8,7,8,10,8,7,9,10,10
5,5,5,7,7,5,6,7,6,5,7,8,7,7,10,6,6,8,9,9
4,5,4,7,6,5,4,6,6,5,7,8,7,6,3,6,5,7,8,8
4,4,4,4,5,4,3,4,5,5,7,8,6,4,3,3,4,6,6,7
2,3,3,3,3,4,3,3,5,5,5,7,6,4,3,3,4,6,6,3
2,2,2,3,3,3,3,3,4,5,5,6,6,4,3,3,4,5,5,3
2,2,2,3,2,3,3,3,4,5,4,5,5,4,3,3,3,4,4,3
2,2,2,2,1,2,3,2,2,4,2,4,5,4,3,2,2,3,4,3
2,2,2,2,1,2,2,1,1,2,2,4,4,4,3,2,2,3,3,3
2,2,2,1,1,2,2,1,1,2,2,3,3,2,2,2,2,3,3,3
2,2,2,1,1,1,1,1,1,1,2,3,3,2,2,2,2,2,3,2
2,2,2,1,1,1,1,1,1,1,2,3,3,2,2,2,2,2,2,1
2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1
2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1
2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,1,1
2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
