436.0,441.0,446.0,451.0,456.0,461.0,466.0,471.0,476.0,481.0,486.0,491.0,496.0,501.0,506.0,511.0,516.0,521.0,526.0,531.0
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,77,76,75,73,75,75,76,75,73,72,69,70,69,67,63,63
73,74,75,76,76,75,75,73,75,75,75,75,73,72,69,70,68,67,63,63
71,71,71,74,75,75,72,73,74,75,75,74,72,70,69,69,68,67,63,63
66,68,67,69,71,71,69,69,73,72,72,70,70,68,64,67,68,63,58,59
63,61,62,62,64,66,63,65,66,65,63,64,65,63,58,60,63,59,56,54
54,52,56,56,55,55,59,56,58,58,60,56,54,52,47,50,54,50,52,51
41,42,40,43,42,34,35,39,46,49,47,43,40,43,42,45,40,41,40,41
26,27,25,30,32,21,25,25,25,29,32,29,29,31,32,35,31,28,31,33
14,14,17,15,16,13,14,13,15,23,21,22,20,22,24,24,26,21,20,25
8,7,7,8,7,10,7,11,10,10,13,13,13,14,13,15,14,16,17,22
3,3,3,7,6,5,4,5,7,4,7,6,8,6,7,10,12,14,11,14
2,1,1,4,4,5,3,4,4,3,3,2,3,2,3,6,9,10,8,8
2,1,1,2,3,3,3,2,2,3,2,2,2,2,2,3,6,5,6,7
2,1,1,2,2,2,2,1,2,3,1,2,1,1,2,1,2,1,5,2
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
