663.0,668.0,673.0,678.0,683.0,688.0,693.0,698.0,703.0,708.0,713.0,718.0,723.0,728.0,733.0,738.0,743.0,748.0,753.0,758.0
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,59,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,58,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,58,56,55,55,54,54,53,50,49,50,49,53,55,54,53
70,66,64,66,60,58,56,55,55,54,54,52,50,49,50,49,53,55,54,53
70,66,64,66,60,58,56,55,55,54,53,51,47,48,50,49,53,55,53,53
69,66,64,66,60,57,56,55,54,54,52,50,47,47,49,48,52,53,52,52
68,65,64,64,58,57,55,54,53,51,50,49,46,44,44,46,49,51,50,50
65,64,61,63,54,54,51,49,50,48,48,46,42,43,41,39,46,48,45,48
60,55,55,54,50,49,42,43,48,46,47,38,37,37,38,34,42,44,43,41
48,46,47,45,43,41,36,38,42,42,39,36,31,30,30,30,35,37,37,34
35,38,35,38,30,29,27,28,25,32,29,31,25,25,23,20,28,32,33,26
27,27,24,25,24,21,23,22,20,21,18,22,18,18,17,16,20,27,25,21
18,17,17,16,16,17,18,14,11,16,12,12,11,12,12,11,13,15,18,10
10,11,11,14,11,13,13,11,8,11,10,9,7,9,10,8,10,12,8,8
7,7,7,8,7,9,8,8,6,5,7,7,6,6,7,7,9,7,6,5
6,7,5,5,5,8,8,6,4,4,6,6,3,5,7,7,9,4,5,5
4,4,2,3,4,7,5,6,4,4,5,5,3,4,7,7,7,4,5,4
3,3,2,3,2,5,3,3,3,4,4,4,3,3,6,7,4,4,3,4
2,3,2,3,2,4,3,3,3,4,4,4,3,3,4,6,4,3,3,4
2,1,2,3,2,4,3,2,3,3,4,4,3,3,4,4,3,3,2,3
1,1,2,2,2,4,3,2,3,3,3,4,3,3,3,4,3,3,2,3
1,1,2,2,2,4,2,2,3,2,3,4,3,3,3,3,3,3,2,3
1,1,1,2,2,4,2,2,1,2,3,4,3,3,3,3,3,3,2,2
1,1,1,2,2,4,2,2,1,1,1,2,3,3,3,3,3,2,2,2
1,1,1,2,2,4,2,2,1,1,1,2,3,3,3,3,3,2,2,2
1,1,1,2,2,4,2,2,1,1,1,2,3,3,3,3,2,2,1,2
1,1,1,2,2,3,2,1,1,1,1,2,3,3,3,2,2,2,1,2
1,1,1,2,2,3,1,1,1,1,1,2,3,3,3,2,2,2,1,1
1,1,1,1,2,3,1,1,1,1,1,1,3,3,3,2,2,2,1,1
1,1,1,1,2,3,1,1,1,1,1,1,3,3,2,2,2,2,1,1
1,1,1,1,1,3,1,1,1,1,1,1,2,3,1,2,2,2,1,1
1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,2,1,1
1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1
1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
