1081.0,1086.0,1091.0,1096.0,1101.0,1106.0,1111.0,1116.0,1121.0,1126.0,1131.0,1136.0,1141.0,1146.0,1151.0,1156.0,1161.0,1166.0,1171.0,1176.0
55,55,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
55,55,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
55,55,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
55,55,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
55,55,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
55,54,55,55,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
54,54,55,54,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
54,54,55,54,54,53,51,51,52,54,54,55,54,54,55,53,53,53,52,51
54,54,54,54,53,52,51,51,52,54,53,55,54,54,55,53,53,53,52,51
54,54,54,54,53,52,51,51,52,54,53,55,53,53,55,53,53,53,52,51
54,53,53,53,53,50,51,51,52,53,53,54,51,53,53,52,53,53,52,51
53,53,52,53,52,50,50,50,50,51,52,52,51,51,51,51,52,53,52,51
51,50,49,53,51,48,50,49,48,51,51,52,49,49,50,48,50,51,50,48
50,46,48,49,50,48,46,44,47,50,50,50,48,47,48,46,48,49,49,46
41,43,46,47,46,45,43,42,43,47,46,44,44,41,45,44,46,45,42,43
32,36,35,39,40,39,36,37,39,40,39,39,36,38,41,40,43,38,39,38
28,29,28,27,34,32,30,31,36,34,32,32,28,32,37,37,35,35,33,31
25,23,21,22,24,25,22,22,31,28,25,24,26,21,27,30,27,26,27,24
18,20,20,22,21,20,19,15,17,22,20,18,19,20,19,24,20,20,21,22
13,17,18,16,17,14,14,11,13,13,12,14,14,16,17,14,18,18,18,18
12,16,12,14,13,12,9,9,8,8,10,10,13,12,11,10,13,14,14,15
8,11,11,10,9,7,6,5,6,7,8,9,9,8,8,7,11,11,10,10
7,9,11,7,6,6,3,5,6,7,7,6,6,7,4,5,9,10,7,8
6,8,8,6,4,3,2,5,4,6,6,5,6,5,2,2,7,9,6,5
6,6,7,5,3,2,1,3,4,4,5,4,5,3,2,1,6,7,4,3
3,5,3,4,3,2,1,2,3,4,4,4,4,2,2,1,4,4,2,3
3,4,3,4,3,2,1,1,3,4,4,3,1,2,1,1,2,3,2,2
2,2,2,3,3,2,1,1,3,4,3,3,1,1,1,1,2,2,2,1
2,2,2,2,3,2,1,1,3,3,1,2,1,1,1,1,2,1,1,1
2,1,2,2,3,2,1,1,2,3,1,1,1,1,1,1,2,1,1,1
2,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
2,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
2,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
