1366.0,1371.0,1376.0,1381.0,1386.0,1391.0,1396.0,1401.0,1406.0,1411.0,1416.0,1421.0,1426.0,1431.0,1436.0,1441.0,1446.0,1451.0,1456.0,1461.0
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,36,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,35,35,34
40,41,43,43,42,41,40,42,41,41,40,37,37,37,37,37,36,35,35,34
39,41,43,43,42,41,40,42,41,41,39,36,37,37,37,36,35,35,34,34
39,40,43,43,41,40,40,42,41,40,38,36,37,37,36,36,35,35,34,33
36,40,43,38,41,40,38,41,41,40,37,34,35,37,35,34,35,35,34,33
34,37,39,38,37,36,36,37,39,37,36,33,33,36,35,34,34,35,34,32
32,32,33,37,36,35,36,36,38,36,34,32,32,32,31,32,32,34,32,32
29,28,30,34,32,29,30,30,32,33,31,30,29,28,28,31,31,32,30,29
21,21,27,32,28,23,25,29,30,29,29,29,23,24,28,28,27,30,29,27
18,20,21,26,24,21,21,28,26,27,25,26,21,23,25,25,25,23,28,25
13,18,20,22,20,18,17,23,23,21,24,21,21,19,19,22,21,19,23,19
11,17,16,18,15,13,13,20,18,18,19,18,19,19,18,19,17,16,17,16
7,11,14,14,14,12,10,16,15,17,17,15,16,18,16,15,15,14,12,12
7,9,13,13,12,8,9,13,13,15,14,14,13,16,14,14,12,12,12,11
7,7,12,12,9,8,8,12,13,13,12,10,11,11,12,11,10,12,11,9
7,7,10,9,8,8,7,10,11,11,9,8,9,10,10,10,9,10,9,9
6,7,9,7,8,7,7,8,10,10,8,7,9,8,8,9,8,7,9,9
6,6,6,7,6,6,7,8,9,8,7,7,9,8,7,7,8,7,9,9
6,6,6,4,6,5,6,7,6,6,6,5,7,6,7,6,7,6,8,8
5,6,6,3,5,5,5,6,5,5,3,3,5,6,7,5,5,5,6,6
5,5,3,2,4,5,2,3,5,5,2,3,5,3,4,3,3,4,5,6
2,4,2,2,3,3,2,3,3,4,2,2,5,3,4,3,3,4,5,6
2,3,2,2,2,2,2,1,1,3,2,2,3,3,3,2,2,3,2,4
2,3,2,2,2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,2
1,3,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2
1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2
1,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
