1583.0,1588.0,1593.0,1598.0,1603.0,1608.0,1613.0,1618.0,1623.0,1628.0,1633.0,1638.0,1643.0,1648.0,1653.0,1658.0,1663.0,1668.0,1673.0,1678.0
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
33,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
32,32,31,30,28,28,28,29,29,29,27,27,26,27,28,29,28,27,27,29
32,32,31,29,28,28,28,29,29,29,27,27,26,27,28,29,27,27,27,29
32,31,30,29,28,28,28,29,29,29,27,27,26,27,28,29,27,27,27,29
32,31,30,29,28,28,28,28,29,29,27,27,26,27,28,27,27,25,27,29
30,31,29,28,27,27,28,28,27,28,27,27,26,27,28,27,27,25,27,28
29,28,28,28,27,27,28,26,26,26,25,27,25,26,26,27,26,25,24,26
27,25,26,26,27,27,26,25,26,26,24,26,24,24,26,26,25,23,22,26
26,24,22,23,24,26,22,25,25,24,24,23,23,22,23,25,24,22,22,24
21,23,22,22,22,24,21,23,25,22,22,22,22,21,22,21,22,21,20,20
21,21,22,22,21,24,20,23,24,22,19,18,20,18,18,19,19,16,16,16
18,19,22,22,20,20,20,22,24,21,18,17,20,15,18,17,16,15,14,14
16,19,20,22,19,18,20,20,21,18,17,17,16,14,15,16,14,14,13,14
15,18,17,18,14,17,15,18,18,18,16,16,12,14,14,14,13,13,10,12
13,15,17,14,12,15,14,15,16,16,13,14,11,12,14,13,11,10,9,9
13,13,15,10,12,13,13,15,15,15,11,9,8,10,12,12,8,8,6,9
11,10,12,10,12,12,11,10,12,13,11,8,6,9,10,7,6,6,4,8
10,8,7,9,10,10,10,10,9,9,11,5,5,8,8,6,5,3,4,8
10,6,6,8,9,9,9,8,7,6,8,5,3,5,6,4,5,3,4,4
3,6,5,7,8,8,9,5,6,5,6,5,3,3,5,3,3,3,3,3
3,3,4,6,6,7,5,3,5,5,3,3,3,3,4,3,2,3,2,3
3,3,4,6,6,3,3,3,4,4,3,2,3,3,3,2,2,2,2,3
3,3,4,5,5,3,3,3,3,4,2,2,3,3,3,2,2,1,2,3
3,3,3,4,4,3,3,3,3,4,2,2,3,3,3,2,2,1,2,3
3,2,2,3,4,3,3,3,3,4,2,2,2,3,2,2,1,1,2,2
3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,2,1
2,2,2,3,3,3,2,3,3,2,2,2,2,2,2,1,1,1,2,1
2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,1,1,1,2,1
2,2,2,2,2,1,2,2,3,2,2,2,2,2,2,1,1,1,2,1
2,2,2,2,1,1,1,2,3,2,2,2,2,2,2,1,1,1,1,1
2,2,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
