276.0,281.0,286.0,291.0,296.0,301.0,306.0,311.0,316.0,321.0,326.0,331.0,336.0,341.0,346.0,351.0,356.0,361.0,366.0,371.0
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,70,68,69,67,68,68,68
60,62,64,66,68,70,71,68,67,67,68,68,68,69,68,69,67,68,68,68
59,61,63,65,67,70,71,68,67,67,68,68,68,69,67,69,67,68,65,66
58,60,63,65,66,67,71,67,67,67,68,67,65,68,66,66,63,65,64,65
56,58,58,62,63,63,64,64,66,64,65,65,63,65,63,64,61,61,62,62
51,52,56,55,53,53,60,59,61,60,59,56,59,60,57,59,58,58,58,58
46,46,50,48,48,49,54,52,48,47,49,48,50,53,50,52,52,50,50,53
38,38,42,41,41,44,40,38,39,37,41,39,42,40,37,42,44,43,42,45
31,29,27,30,33,31,31,28,32,30,36,30,28,33,35,35,33,31,29,31
22,21,22,21,19,18,19,18,19,23,22,17,15,23,23,21,19,19,18,19
14,11,14,12,12,11,13,7,9,13,12,7,7,10,11,16,11,13,12,12
12,9,8,6,9,5,9,4,5,7,6,5,5,6,7,8,6,8,9,6
8,1,3,3,2,3,4,2,2,3,4,2,3,4,3,2,2,4,5,6
3,1,3,3,1,1,2,1,1,2,2,2,2,2,1,2,2,2,2,3
1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2
1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
