840.0,845.0,850.0,855.0,860.0,865.0,870.0,875.0,880.0,885.0,890.0,895.0,900.0,905.0,910.0,915.0,920.0,925.0,930.0,935.0
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,59,61,61,62,59,57,57,57,57,56,56,56,55,56,54,54,53,53,52
57,58,61,61,62,59,57,57,57,57,56,56,56,54,55,53,54,53,53,52
56,57,59,60,61,58,57,57,56,55,56,54,54,53,55,53,53,51,53,52
53,55,57,57,59,57,55,57,55,55,54,54,52,51,54,51,52,51,51,50
51,51,54,56,58,56,54,52,53,54,54,51,50,48,51,49,50,50,49,49
44,44,47,51,53,52,52,49,46,50,50,47,44,47,47,46,43,44,44,45
35,35,37,44,46,47,42,46,41,44,42,41,38,39,43,43,38,41,41,41
29,28,29,34,36,32,36,36,36,37,38,35,35,35,37,34,33,33,35,36
23,24,21,21,26,23,28,27,27,28,23,26,31,27,26,29,26,27,24,26
17,15,15,12,16,15,15,17,18,19,16,15,23,20,17,21,22,17,19,18
12,12,11,7,11,8,9,10,13,13,12,11,9,15,14,18,19,12,12,14
10,8,6,4,4,6,5,8,8,9,11,7,8,9,11,15,9,11,10,11
8,7,5,3,4,3,2,5,6,7,8,4,6,6,8,7,8,11,10,7
6,6,5,2,3,2,2,3,5,5,3,3,4,5,5,4,7,10,8,5
5,6,5,2,3,2,2,2,3,4,3,3,3,3,4,4,4,8,6,4
5,6,3,2,2,2,2,2,2,2,2,3,2,3,4,3,4,8,6,4
5,6,3,2,2,2,2,2,1,1,2,2,2,2,4,2,3,6,6,4
4,4,2,2,2,2,2,2,1,1,1,2,2,2,3,2,3,4,5,4
2,3,2,2,2,2,2,1,1,1,1,2,2,2,2,1,3,4,5,3
2,3,2,2,2,2,2,1,1,1,1,2,2,2,2,1,3,4,4,3
2,2,2,2,2,2,2,1,1,1,1,1,2,1,2,1,3,4,3,3
1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,2,3,2,3
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3
1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
